replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,23804152000.0,1771552.0,139394520000000.0,21.910126,246307.44,0.0,-12062312.0,1791677.0,-3382783.2,-15626110.0,-19.459246,1.9073486e-06,-19.459248,-19.459248,-11614326.0,1799247.8,-998722.5,-15184813.0,-19.459246,1.9073486e-06,-19.459248,-19.459248,-12062312.0,1791677.0,-3382783.2,-15626110.0,-19.459246,1.9073486e-06,-19.459248,-19.459248,0.030039405,0.6065961,0.9999034,-0.99999887,3.1598654,0.82278425,4.4917407,0.75195086,53001,53001,12062422.0,-11666847.0,1837941.6,-1733185.0,-15248316.0,-19.459248,0.0,-19.459248,-19.459248,-11663412.0,1832970.5,3.3886542,-15254277.0,38.242912,1.2349938,39.668625,30.46281,9.921692,62.787724,108.52691,-114.17051,-0.33333334,3.2998316,2.0,-5.0,201.86912536621094,-187.05242919921875,53678,3066,17.803571428571427,0.3972963475229819,18,17,-0.08293849361396205,0.7917087918821583,1.0799337699310056,-1.1733287393842404,-1.4766013952342887,0.33207315613717164,-0.7607205914870736,-1.9649250801652345,0.33333334,0.942809,1.0,-1.0,56,-1.4766013952342887,53613,2977,17.839285714285715,0.36726721073577023,18,17,-0.08374200610099268,0.790239380462233,1.0719988363051869,-1.1856156520007455,-1.493897573123066,0.2931396250842429,-0.6902985620072115,-2.0314197107996663,0.33333334,0.94280905,1.0,-1.0,56,-1.493897573123066,3.9978210059925914,0.006005749979522079,1.6921730879694223,183.57221892400412,189.26821876794565,10973.987217502028,53
999981,17595582000.0,1972328.0,172497030000000.0,21.910133,283672.8,0.0,-13405434.0,2093564.6,-131762.55,-16984116.0,-19.791687,0.0,-19.791687,-19.791687,-12890320.0,2077412.2,1659544.9,-16588770.0,-19.791687,0.0,-19.791687,-19.791687,-13405434.0,2093564.6,-131762.55,-16984116.0,-19.791687,0.0,-19.791687,-19.791687,0.02127028,0.60682106,0.9996807,-0.9999991,3.103847,0.89130986,4.563574,0.79215664,54001,54001,13405156.0,-12934565.0,2123409.2,1390296.1,-16370836.0,-19.791687,0.0,-19.791687,-19.791687,-12966333.0,2090869.8,3.1870291,-16586620.0,38.16365,1.303688,39.667175,30.04322,9.768307,61.900806,110.06181,-115.77345,-0.33333334,3.2998316,2.0,-5.0,223.1300811767578,-190.15289306640625,54676,3122,17.821428571428573,0.3829930462415574,18,17,-0.08434518896713952,0.7915363286882269,1.0804695061477,-1.1754304953943306,-1.503151760521522,0.30529622583672583,-0.8458661646820613,-1.9892367000051494,0.33333334,0.942809,1.0,-1.0,56,-1.503151760521522,54603,3033,17.678571428571427,0.4670248868079293,18,17,-0.07865554248901295,0.7922596501141324,1.0749992197980331,-1.1777450089778776,-1.3905176261450503,0.34317343818191265,-0.7428724989221704,-1.9577550759529352,0.33333334,0.94280905,1.0,-1.0,56,-1.3905176261450503,3.9827153729856946,0.006503359007183462,1.7171709469985217,184.7487167319632,190.4551064109546,11164.444496092969,54
999981,52426875000.0,2160832.0,210843070000000.0,21.910133,315735.3,0.0,-14815730.0,2344124.0,-2698991.2,-19235494.0,-20.123669,1.9073486e-06,-20.123667,-20.123667,-14241624.0,2357400.0,81390.586,-18966074.0,-20.123669,1.9073486e-06,-20.123667,-20.123667,-14815730.0,2344124.0,-2698991.2,-19235494.0,-20.123669,1.9073486e-06,-20.123667,-20.123667,0.03189751,0.61923915,0.99963397,-0.9999997,3.0699956,0.89073753,4.5171824,0.79641974,55001,55001,14815605.0,-14286128.0,2419925.5,-791110.0,-18620304.0,-20.123667,0.0,-20.123667,-20.123667,-14312187.0,2450501.0,3.674336,-18627722.0,38.29641,1.1003597,39.665985,32.098618,9.780204,62.141487,107.28131,-112.851364,-0.33333334,3.2998316,2.0,-5.0,246.63037109375,-194.40524291992188,55668,3178,17.714285714285715,0.45175395145262565,18,17,-0.07911746442806182,0.7917080458985749,1.0817768078261516,-1.177400430938644,-1.4015093698685237,0.2890695734405106,-0.808236569086692,-2.038076683551697,0.33333334,0.942809,1.0,-1.0,56,-1.4015093698685237,55599,3089,17.785714285714285,0.410325903324145,18,17,-0.08000061760400677,0.7926629009763609,1.0769581866957634,-1.1864123673484668,-1.422868127385549,0.2932358720957344,-0.7024722155459906,-1.9477679024430041,0.33333334,0.942809,1.0,-1.0,56,-1.422868127385549,3.9233220710302703,0.005683919996954501,1.7172127419617027,182.7165579519933,188.36277668498224,11352.8093262529,55
999981,66917814000.0,2348096.0,262030750000000.0,21.910126,342426.34,0.0,-16512475.0,2591888.2,-3410671.0,-21565264.0,-20.454897,1.9073486e-06,-20.454899,-20.454899,-15894198.0,2607493.2,-918639.44,-21240920.0,-20.454897,1.9073486e-06,-20.454899,-20.454899,-16512475.0,2591888.2,-3410671.0,-21565264.0,-20.454897,1.9073486e-06,-20.454899,-20.454899,0.032091238,0.607834,0.99998057,-0.9999998,3.0895047,0.9075244,4.944246,0.786971,56001,56001,16512454.0,-15937958.0,2681567.2,-1964859.4,-21006518.0,-20.454897,1.9073486e-06,-20.454899,-20.454899,-15963006.0,2685859.5,4.061583,-21108834.0,38.14522,1.3733401,39.687386,29.351011,9.822972,62.257366,109.128136,-114.790375,-0.33333334,3.2998316,2.0,-5.0,272.6048278808594,-197.09170532226562,56663,3234,17.767857142857142,0.42219965776917456,18,17,-0.07929638813024555,0.79205155856585,1.0745320069523652,-1.174638820239678,-1.4089268962427557,0.34367929612039755,-0.6442614801060234,-2.0045829396033548,0.33333334,0.942809,1.0,-1.0,56,-1.4089268962427557,56583,3144,17.89090909090909,0.3117532399905863,18,17,-0.0849606256544908,0.7901936244153022,1.0782441263249973,-1.184646302794776,-1.520022829891254,0.2844422844759127,-0.5841417365520025,-2.0390684654400957,0.33333334,0.942809,1.0,-1.0,55,-1.520022829891254,3.988060583011247,0.0036036789533682168,1.685874737042468,184.72296661802102,190.4005056170281,11543.21195924189,56
999981,79895770000.0,2679816.0,331527850000000.0,21.910133,354738.9,0.0,-18553008.0,2808157.0,-8987597.0,-24230588.0,-20.785181,1.9073486e-06,-20.78518,-20.78518,-17911826.0,2811153.5,-4976336.5,-23832100.0,-20.785181,1.9073486e-06,-20.78518,-20.78518,-18553008.0,2808157.0,-8987597.0,-24230588.0,-20.785181,1.9073486e-06,-20.78518,-20.78518,0.024918487,0.61612445,0.9999127,-0.9999981,3.1331677,0.90906036,5.1643643,0.7764407,57001,57001,18552820.0,-17994450.0,2813228.2,-3986879.2,-22921500.0,-20.785183,3.8146973e-06,-20.78518,-20.78518,-17990386.0,2806173.2,4.105151,-22773132.0,38.11824,1.3066629,39.677452,32.204628,9.730018,61.70041,105.597626,-111.08182,-0.33333334,3.2998316,2.0,-5.0,301.3158264160156,-200.45700073242188,57653,3290,17.678571428571427,0.4670248868079293,18,17,-0.07962953917614561,0.7946013561776875,1.0759021976761944,-1.177825207593765,-1.407736496149717,0.3151835720699156,-0.7727633636492581,-1.9091237202460585,0.33333334,0.94280905,1.0,-1.0,56,-1.407736496149717,57578,3200,17.767857142857142,0.42219965776917456,18,17,-0.07613975879340484,0.7909995998353174,1.0744360691249024,-1.1788594777927763,-1.3528403571328182,0.30527638624037173,-0.6600366028244866,-1.892370163287759,0.33333334,0.942809,1.0,-1.0,56,-1.3528403571328182,4.023486357997172,0.0035383980139158666,1.7065278550144285,184.16469587897882,189.89824849000433,11733.11222548585,57
999981,114465560000.0,2942552.0,410368500000000.0,21.910133,434346.22,0.0,-20717840.0,3057104.0,-9328658.0,-26601522.0,-21.114779,0.0,-21.114779,-21.114779,-19932196.0,3081687.2,-4779992.0,-26180632.0,-21.114779,0.0,-21.114779,-21.114779,-20717840.0,3057104.0,-9328658.0,-26601522.0,-21.114779,0.0,-21.114779,-21.114779,0.010531207,0.6106677,0.99918914,-0.99999946,3.1799572,0.83873564,4.497653,0.82756275,58001,58001,20717828.0,-19978728.0,3164528.2,-3748318.2,-25532674.0,-21.114779,0.0,-21.114779,-21.114779,-19999216.0,3225017.5,3.7080274,-25605284.0,38.192566,1.2242357,39.6768,32.775475,10.049359,63.634953,109.7255,-115.443726,-0.33333334,3.2998316,2.0,-5.0,333.050537109375,-204.40524291992188,58646,3346,17.732142857142858,0.4428427417013301,18,17,-0.07817891048054476,0.7919620160142187,1.0797994776833715,-1.1719391745596115,-1.3862796090568028,0.33766650998527087,-0.5639238289948056,-1.910113378153599,0.33333334,0.942809,1.0,-1.0,56,-1.3862796090568028,58570,3256,17.714285714285715,0.45175395145262565,18,17,-0.08001791575896043,0.7925176640847356,1.0807024745545266,-1.1773025610931696,-1.4174602220158707,0.32378521820498113,-0.6420602257291674,-1.9563502746864785,0.33333334,0.942809,1.0,-1.0,56,-1.4174602220158707,3.9269683960010298,0.0036195479915477335,1.6922692480147816,182.94893544301158,188.57179263501894,11921.686069744814,58
999981,160847460000.0,3303048.0,503475400000000.0,21.910126,453415.88,0.0,-22888478.0,3412096.8,-3998856.2,-29984598.0,-21.443819,1.9073486e-06,-21.44382,-21.44382,-22066676.0,3415506.8,657705.3,-29493040.0,-21.443819,1.9073486e-06,-21.44382,-21.44382,-22888478.0,3412096.8,-3998856.2,-29984598.0,-21.443819,1.9073486e-06,-21.44382,-21.44382,0.009096794,0.6137307,0.99984217,-1.0,3.1551056,0.8398874,4.8569436,0.77585506,59001,59001,22888740.0,-22162276.0,3474102.0,-1467803.5,-29153072.0,-21.443819,1.9073486e-06,-21.44382,-21.44382,-22152122.0,3572092.8,3.7263377,-29276734.0,38.120453,1.2469693,39.66292,32.93067,9.971702,63.23167,108.93538,-114.591446,-0.33333334,3.2998316,2.0,-5.0,368.1275939941406,-207.50320434570312,59640,3402,17.75,0.4330127018922193,18,17,-0.07915494653068775,0.7921828741187747,1.0763742812909571,-1.190169770087507,-1.4050003009197076,0.33329279587258737,-0.7400526567908479,-2.009329832774352,0.33333334,0.942809,1.0,-1.0,56,-1.4050003009197076,59558,3312,17.642857142857142,0.47915742374995496,18,17,-0.07596673055318262,0.7920896442824283,1.080947049455541,-1.1830278420800002,-1.3402701747597219,0.34136188954644525,-0.598591146216733,-1.941175247147867,0.33333334,0.942809,1.0,-1.0,56,-1.3402701747597219,3.8363953059888445,0.0035699470317922533,1.6884591920534149,182.80665679700905,188.3350812420831,12110.023241288087,59
999981,69460660000.0,3504840.0,610416250000000.0,21.910133,485899.5,0.0,-25162960.0,3771060.0,-10565151.0,-32519962.0,-21.77219,1.9073486e-06,-21.772192,-21.772192,-24279956.0,3722267.2,-6474470.0,-31917266.0,-21.77219,1.9073486e-06,-21.772192,-21.772192,-25162960.0,3771060.0,-10565151.0,-32519962.0,-21.77219,1.9073486e-06,-21.772192,-21.772192,0.01716901,0.5997034,0.9998806,-0.9999999,3.1160533,0.90470934,4.9941854,0.7696224,60001,60001,25163030.0,-24379768.0,3720893.2,-4882446.0,-30896320.0,-21.772188,3.8146973e-06,-21.772192,-21.772192,-24428690.0,3695456.0,-5975134.0,-30808342.0,38.175552,1.186079,39.66291,32.94098,9.896707,62.604076,104.7644,-110.20404,-0.33333334,3.2998316,2.0,-5.0,406.899169921875,-211.35107421875,60635,3458,17.767857142857142,0.42219965776917456,18,17,-0.08099192578203822,0.7930040670199361,1.0807311929775707,-1.1732135714492686,-1.4390529670201435,0.31871411513715997,-0.5995512734616113,-1.9597122015794417,0.33333334,0.942809,1.0,-1.0,56,-1.4390529670201435,60550,3368,17.714285714285715,0.45175395145262565,18,17,-0.07857065128897718,0.7914722351273398,1.0784344817240359,-1.179551682995055,-1.3918229656904533,0.3051369348087228,-0.5858379557778908,-1.9887415059670608,0.33333334,0.942809,1.0,-1.0,56,-1.3918229656904533,3.9456863829982467,0.006258928042370826,1.7103358100284822,181.68431330600288,187.34659442707198,12297.371991485008,60
999981,72993780000.0,3845792.0,754402200000000.0,21.910133,518456.8,0.0,-27995444.0,3958049.8,-7819604.0,-35667104.0,-22.100233,0.0,-22.100233,-22.100233,-27059364.0,3908229.5,-3362468.5,-34962140.0,-22.100233,0.0,-22.100233,-22.100233,-27995444.0,3958049.8,-7819604.0,-35667104.0,-22.100233,0.0,-22.100233,-22.100233,0.037502382,0.60523313,0.9997556,-1.0,3.1442912,0.8531736,4.9316506,0.76232547,61001,61001,27995444.0,-27170612.0,3920433.8,-7180555.5,-34456816.0,-22.10023,3.8146973e-06,-22.100233,-22.100233,-27189836.0,3887951.0,-8121001.5,-34445052.0,38.173317,1.2001451,39.66256,32.949654,9.798747,61.99041,115.98361,-122.01295,-0.33333334,3.2998316,2.0,-5.0,449.7539978027344,-214.8597412109375,61633,3514,17.821428571428573,0.3829930462415574,18,17,-0.08372391645716501,0.7923672229534449,1.0805017144121576,-1.1809915173596173,-1.4920797968616193,0.2729344145918986,-0.8909680884794282,-2.0469669516382356,0.33333334,0.942809,1.0,-1.0,56,-1.4920797968616193,61546,3424,17.785714285714285,0.41032590332414487,18,17,-0.08199927616209622,0.7924375379659956,1.0831538551806204,-1.1777132515979505,-1.4584156974544256,0.3308238083133636,-0.6397784701351616,-2.019299910180695,0.33333334,0.942809,1.0,-1.0,56,-1.4584156974544256,3.9330613799975254,0.003618228016421199,1.701138117001392,182.53450985398376,188.1723275789991,12485.547724960023,61
999981,97842110000.0,4283872.0,888524850000000.0,21.910126,584009.4,0.0,-30394374.0,4490387.0,-15831810.0,-38795580.0,-22.42798,1.9073486e-06,-22.427982,-22.427982,-29332470.0,4524829.5,-11155701.0,-38323356.0,-22.42798,1.9073486e-06,-22.427982,-22.427982,-30394374.0,4490387.0,-15831810.0,-38795580.0,-22.42798,1.9073486e-06,-22.427982,-22.427982,0.045017164,0.6104964,0.99999535,-0.9999999,3.1238103,0.8596373,4.366499,0.7941426,62001,62001,30394344.0,-29460028.0,4548955.0,-8967752.0,-37626060.0,-22.42798,1.9073486e-06,-22.427982,-22.427982,-29467344.0,4494647.5,-10171905.0,-37587376.0,38.19954,1.2800928,39.656036,32.52858,9.821717,62.19383,108.226456,-113.86628,-0.33333334,3.2998316,2.0,-5.0,497.11993408203125,-218.5444793701172,62626,3570,17.732142857142858,0.4428427417013301,18,17,-0.07859543132030941,0.7933922684985403,1.0818621408656273,-1.1754774221063296,-1.3936654160904867,0.3047434914362958,-0.623382828444027,-1.9062414175527342,0.33333334,0.942809,1.0,-1.0,56,-1.3936654160904867,62540,3480,17.75,0.4330127018922193,18,17,-0.08138900696343655,0.7924669723968475,1.0811769273037999,-1.175378603326976,-1.444654873600999,0.2748881334717066,-0.6311755229113569,-1.9164699345101202,0.33333334,0.942809,1.0,-1.0,56,-1.444654873600999,3.8189268960268237,0.006918648025020957,1.6941393400193192,182.83691879396793,188.3569036780391,12673.906912239036,62
999981,135091585000.0,4567072.0,1071668700000000.0,21.910133,653547.2,0.0,-33353990.0,4909164.5,-17173170.0,-43491236.0,-22.755093,1.9073486e-06,-22.75509,-22.75509,-32172826.0,5015168.5,-9334174.0,-42996196.0,-22.755093,1.9073486e-06,-22.75509,-22.75509,-33353990.0,4909164.5,-17173170.0,-43491236.0,-22.755093,1.9073486e-06,-22.75509,-22.75509,0.0339873,0.6077279,0.9983157,-0.99999624,3.116487,0.874607,4.7820587,0.78517085,63001,63001,33353910.0,-32271008.0,5141026.0,-9978430.0,-42533160.0,-22.755095,3.8146973e-06,-22.75509,-22.75509,-32339088.0,5084646.0,-11489072.0,-42755788.0,38.243008,1.1755196,39.680935,31.817942,9.755412,61.76983,108.74702,-114.38838,-0.33333334,3.2998316,2.0,-5.0,549.4757690429688,-222.34335327148438,63621,3626,17.767857142857142,0.42219965776917456,18,17,-0.07637375042966973,0.7921595937585607,1.0809949151463503,-1.1746373864906439,-1.3569978870985964,0.2863301165647925,-0.656553344776712,-1.8751759423192245,0.33333334,0.942809,1.0,-1.0,56,-1.3569978870985964,63540,3536,17.857142857142858,0.34992710611188255,18,17,-0.08428203294779109,0.7925780052539974,1.0778333649618015,-1.1746086383553564,-1.5050363026391267,0.29857093069554563,-0.716193016110847,-2.0116939262253473,0.33333334,0.942809,1.0,-1.0,56,-1.5050363026391267,3.862673459982034,0.006602630950510502,1.6894206689903513,183.4053451300133,188.9640418899362,12862.873728341016,63
999981,252388250000.0,5048160.0,1307082300000000.0,21.910133,685623.06,0.0,-36676670.0,5941679.5,-779394.0,-46705340.0,-23.082226,1.9073486e-06,-23.082224,-23.082224,-35427716.0,5919158.5,2519647.8,-45804176.0,-23.082226,1.9073486e-06,-23.082224,-23.082224,-36676670.0,5941679.5,-779394.0,-46705340.0,-23.082226,1.9073486e-06,-23.082224,-23.082224,0.02701103,0.6070304,0.99966294,-0.9999911,3.1045055,0.8981882,4.528265,0.78321046,64001,64001,36676790.0,-35601260.0,5923099.0,2679653.8,-44716090.0,-23.082224,0.0,-23.082224,-23.082224,-35660924.0,5948307.5,3.8174279,-44834628.0,38.224457,1.3108164,39.670635,28.006302,9.860214,62.572006,110.80782,-116.53635,-0.33333334,3.2998316,2.0,-5.0,607.3460083007812,-225.75347900390625,64621,3682,17.857142857142858,0.34992710611188255,18,17,-0.08165563841367277,0.7926968062112084,1.0774710509675665,-1.1755018482065227,-1.4581364002441564,0.30329559460167926,-0.5521485788100344,-1.8967252561358854,0.33333334,0.942809,1.0,-1.0,56,-1.4581364002441564,64533,3592,17.732142857142858,0.44284274170133014,18,17,-0.07783828855797326,0.7932505569851932,1.0829614867746604,-1.1807768480869452,-1.3802396524654903,0.35402527791667837,-0.5578907344075472,-1.9740974032457226,0.33333334,0.942809,1.0,-1.0,56,-1.3802396524654903,3.6924926009960473,0.006732662033755332,1.6980096850311384,182.6065922169946,188.00382716505555,13050.881158374134,64
999981,562520850000.0,5284336.0,1579391500000000.0,21.910133,746782.1,0.0,-40494910.0,6029317.5,-12883995.0,-51535836.0,-23.408726,1.9073486e-06,-23.408728,-23.408728,-39151170.0,6022283.0,-4521750.5,-50879670.0,-23.408726,1.9073486e-06,-23.408728,-23.408728,-40494910.0,6029317.5,-12883995.0,-51535836.0,-23.408726,1.9073486e-06,-23.408728,-23.408728,0.01901968,0.6113153,0.9989917,-0.9999992,3.1554532,0.85948515,5.134091,0.76232547,65001,65001,40494268.0,-39279516.0,6090080.5,-2919358.8,-50347896.0,-23.408724,3.8146973e-06,-23.408728,-23.408728,-39247924.0,6244508.0,3.850135,-50224744.0,38.240772,1.2344037,39.675625,31.777239,9.887051,62.635242,110.429054,-116.16165,-0.33333334,3.2998316,2.0,-5.0,671.3119506835938,-229.3868865966797,65615,3738,17.75,0.4330127018922193,18,17,-0.08037964408679578,0.7929376013457266,1.0784644797329104,-1.1795045602042518,-1.4267386825406254,0.2870539670798011,-0.6969196510605578,-1.8730512546942215,0.33333334,0.942809,1.0,-1.0,56,-1.4267386825406254,65527,3648,17.75,0.4330127018922193,18,17,-0.07899334717209912,0.7923555940903284,1.0792548673713593,-1.1742741416957705,-1.4021319123047593,0.3135317494447985,-0.5838320654917695,-1.9148734568028032,0.33333334,0.942809,1.0,-1.0,56,-1.4021319123047593,3.7818795639905147,0.0035541679826565087,1.6823729710304178,184.14689002902014,189.61469673202373,13240.499217386183,65
999981,241440650000.0,5905312.0,1889406600000000.0,21.910126,843433.3,0.0,-44254796.0,6466537.0,-20412820.0,-57065810.0,-23.734865,1.9073486e-06,-23.734867,-23.734867,-42728972.0,6473436.5,-11801564.0,-56233416.0,-23.734865,1.9073486e-06,-23.734867,-23.734867,-44254796.0,6466537.0,-20412820.0,-57065810.0,-23.734865,1.9073486e-06,-23.734867,-23.734867,0.0043548513,0.60977256,0.9996632,-0.9999414,3.1326675,0.86093664,4.95579,0.7590687,66001,66001,44255516.0,-42843840.0,6442846.5,-12389804.0,-54974376.0,-23.734865,1.9073486e-06,-23.734867,-23.734867,-42992132.0,6409761.5,-11776410.0,-55322250.0,38.163914,1.2178961,39.674385,32.797142,10.098465,64.13391,112.194954,-117.993706,-0.33333334,3.2998316,2.0,-5.0,742.013427734375,-232.40771484375,66608,3794,17.732142857142858,0.4428427417013301,18,17,-0.08037553691200795,0.7926739406805658,1.0758201901051965,-1.1798687025041852,-1.4252305027432837,0.31843363218114945,-0.6620714176207863,-1.9559699663168852,0.33333334,0.942809,1.0,-1.0,56,-1.4252305027432837,66523,3704,17.785714285714285,0.41032590332414487,18,17,-0.08256541064783406,0.7929582936924264,1.0795786327413297,-1.176453599933643,-1.4684848036650489,0.31488662057591266,-0.6176559636123717,-1.981075078280924,0.33333334,0.942809,1.0,-1.0,56,-1.4684848036650489,3.824918517959304,0.0035316440043970942,1.6879877489991486,181.57670954801142,187.09314745897427,13427.59453378222,66
999981,255918340000.0,5970128.0,2291243700000000.0,21.910133,838461.8,0.0,-48740710.0,6985984.0,-30062234.0,-61499364.0,-24.060925,1.9073486e-06,-24.060923,-24.060923,-47229624.0,6928242.5,-26177982.0,-60813840.0,-24.060925,1.9073486e-06,-24.060923,-24.060923,-48740710.0,6985984.0,-30062234.0,-61499364.0,-24.060925,1.9073486e-06,-24.060923,-24.060923,0.007578352,0.61385834,0.9992268,-0.999997,3.121786,0.85833585,4.4667406,0.7618882,67001,67001,48739936.0,-47372588.0,6898164.0,-28905660.0,-59720030.0,-24.06092,1.9073486e-06,-24.060923,-24.060923,-47375316.0,6842929.0,-29479136.0,-59570550.0,38.168358,1.2607896,39.675156,31.741535,10.008287,63.431797,109.75726,-115.454994,-0.33333334,3.2998316,2.0,-5.0,820.1630859375,-235.95870971679688,67605,3850,17.803571428571427,0.3972963475229819,18,17,-0.07992189240420844,0.7920218281839586,1.0841779285551496,-1.1715510025317049,-1.4228951201249254,0.2949198338097032,-0.6695514140081866,-1.9166842635792234,0.33333334,0.942809,1.0,-1.0,56,-1.4228951201249254,67522,3760,17.839285714285715,0.36726721073577023,18,17,-0.0835414564236012,0.792454675906312,1.0805111933462797,-1.1811196505446555,-1.4903199101281714,0.2800220456935434,-0.7081315532118739,-1.953300356401336,0.33333334,0.94280905,1.0,-1.0,56,-1.4903199101281714,3.851217354007531,0.006205545039847493,1.6892825540271588,182.8329684700002,188.37967392307473,13615.976426503272,67
999981,1124534000000.0,7358256.0,2717342300000000.0,21.910133,1007061.06,0.0,-52976970.0,8575810.0,-15868424.0,-67731710.0,-24.386904,0.0,-24.386904,-24.386904,-51170640.0,8710476.0,-8293032.5,-67025244.0,-24.386904,0.0,-24.386904,-24.386904,-52976970.0,8575810.0,-15868424.0,-67731710.0,-24.386904,0.0,-24.386904,-24.386904,0.029432774,0.58787346,0.9992021,-0.99999076,3.1142602,0.896534,4.4757485,0.75154334,68001,68001,52977344.0,-51343976.0,8794390.0,-10460650.0,-65840656.0,-24.386904,0.0,-24.386904,-24.386904,-51365160.0,8886243.0,3.968499,-65303860.0,38.120483,1.3316938,39.67708,31.514568,9.872718,62.600067,110.35913,-116.0865,-0.33333334,3.2998316,2.0,-5.0,906.54345703125,-239.154296875,68597,3906,17.714285714285715,0.45175395145262565,18,17,-0.07912328031480947,0.7932239981797627,1.0768841700694813,-1.1829109216378544,-1.4016123941480532,0.3266121190036273,-0.7621336059817772,-1.9453474118811953,0.33333334,0.942809,1.0,-1.0,56,-1.4016123941480532,68521,3816,17.839285714285715,0.36726721073577023,18,17,-0.08169609814327207,0.7929077891773166,1.0765068906011361,-1.175010425287531,-1.4574000365201571,0.29208208144401493,-0.7655370169921709,-1.9471035145907707,0.33333334,0.94280905,1.0,-1.0,56,-1.4574000365201571,3.9819421330466866,0.006359130027703941,1.6926649740198627,184.12774287594948,189.80870911304373,13805.787355044275,68
999981,1115807700000.0,7861664.0,3212989300000000.0,21.910126,1049135.6,0.0,-57450772.0,9084011.0,-13997923.0,-75196550.0,-24.712679,1.9073486e-06,-24.71268,-24.71268,-55577292.0,9065838.0,-5644051.0,-73728270.0,-24.712679,1.9073486e-06,-24.71268,-24.71268,-57450772.0,9084011.0,-13997923.0,-75196550.0,-24.712679,1.9073486e-06,-24.71268,-24.71268,0.055478383,0.60159045,0.9997622,-0.9999864,3.0701241,0.9156405,4.571757,0.71795624,69001,69001,57450650.0,-55787830.0,9132342.0,-13211023.0,-71771656.0,-24.712679,1.9073486e-06,-24.71268,-24.71268,-55893130.0,9431331.0,4.1436653,-71871820.0,38.159245,1.2186381,39.67484,31.649174,9.764817,61.890316,109.54741,-115.21067,-0.33333334,3.2998316,2.0,-5.0,1002.0210571289062,-242.93893432617188,69587,3962,17.678571428571427,0.4670248868079293,18,17,-0.07836727725906195,0.7923054154395363,1.0763656518888054,-1.1776928483202689,-1.385421508686988,0.34881209857007744,-0.71252427276205,-1.9756983307609248,0.33333334,0.94280905,1.0,-1.0,56,-1.385421508686988,69512,3872,17.696428571428573,0.4597997567708476,18,17,-0.07856702832861132,0.792612054600197,1.075571257980656,-1.1865001975729401,-1.3903558048866753,0.3167680236973017,-0.7429990327734755,-2.021034611602854,0.33333334,0.942809,1.0,-1.0,56,-1.3903558048866753,3.8057972110109404,0.0065078120096586645,1.7091677350108512,184.37867174996063,189.90014450799208,13995.690982936125,69
