replay_buffer/size,trainer/QF1 Loss,trainer/min QF1 Loss,trainer/QF2 Loss,trainer/min QF2 Loss,trainer/Std QF1 values,trainer/Std QF2 values,trainer/QF1 in-distribution values Mean,trainer/QF1 in-distribution values Std,trainer/QF1 in-distribution values Max,trainer/QF1 in-distribution values Min,trainer/QF2 in-distribution values Mean,trainer/QF2 in-distribution values Std,trainer/QF2 in-distribution values Max,trainer/QF2 in-distribution values Min,trainer/QF1 random values Mean,trainer/QF1 random values Std,trainer/QF1 random values Max,trainer/QF1 random values Min,trainer/QF2 random values Mean,trainer/QF2 random values Std,trainer/QF2 random values Max,trainer/QF2 random values Min,trainer/QF1 next_actions values Mean,trainer/QF1 next_actions values Std,trainer/QF1 next_actions values Max,trainer/QF1 next_actions values Min,trainer/QF2 next_actions values Mean,trainer/QF2 next_actions values Std,trainer/QF2 next_actions values Max,trainer/QF2 next_actions values Min,trainer/actions Mean,trainer/actions Std,trainer/actions Max,trainer/actions Min,trainer/rewards Mean,trainer/rewards Std,trainer/rewards Max,trainer/rewards Min,trainer/Num Q Updates,trainer/Num Policy Updates,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/evaluation sampling (s),time/logging (s),time/policy fn evaluation (s),time/training (s),time/epoch (s),time/total (s),Epoch
999981,244967500000000.0,103424260.0,254818030000000.0,94990850.0,11753323.0,11681967.0,-848167800.0,135980060.0,-341594200.0,-1114606300.0,-849867260.0,135274450.0,-352323550.0,-1122807200.0,-828106430.0,135421310.0,-219576460.0,-1104188500.0,-829545500.0,135316140.0,-231586560.0,-1107988600.0,-848167800.0,135980060.0,-341594200.0,-1114606300.0,-849867260.0,135274450.0,-352323550.0,-1122807200.0,0.02877388,0.6192671,0.9991242,-0.9999856,3.1321015,0.85429156,4.9284286,0.77783114,138001,138001,850553800.0,-831923840.0,135389840.0,-268798140.0,-1074029200.0,-832341400.0,135215600.0,-274960000.0,-1075135500.0,-834591100.0,137455360.0,3.968499,-1087325600.0,38.185505,1.1790478,39.685978,32.56639,12.708595,71.71242,131.00111,-127.77243,-0.33333334,3.2998316,2.0,-5.0,1003498.6875,-486.22503662109375,138181,7788,17.678571428571427,0.4670248868079293,18,17,-0.07954907160185527,0.7929898862989848,1.0786776894120376,-1.1802217289705974,-1.4063139443899415,0.32544292422216226,-0.8253445016840804,-1.996220164868145,0.33333334,0.94280905,1.0,-1.0,56,-1.4063139443899415,138130,7731,17.696428571428573,0.45979975677084756,18,17,-0.0766883527727999,0.7925201822886208,1.0800646682990034,-1.1782559672320938,-1.3571099571043692,0.283087957533614,-0.6299592679993413,-1.8929043608830853,0.33333334,0.942809,1.0,-1.0,56,-1.3571099571043692,3.851400857034605,0.0062573570176027715,1.6983675060328096,184.39680866501294,189.95283438509796,27008.46177746239,138
999981,141484000000000.0,101280260.0,146762500000000.0,92710400.0,11964642.0,11724078.0,-897103200.0,145157470.0,-314626430.0,-1181859800.0,-898542800.0,144452590.0,-318185950.0,-1180591100.0,-877175600.0,144599870.0,-198301070.0,-1165899800.0,-878809900.0,144611550.0,-201861010.0,-1165925400.0,-897103200.0,145157470.0,-314626430.0,-1181859800.0,-898542800.0,144452590.0,-318185950.0,-1180591100.0,0.014388267,0.61005926,0.9993784,-0.99999815,3.151026,0.84621257,5.260844,0.77729005,139001,139001,899332860.0,-879506940.0,148184800.0,-202505580.0,-1142244500.0,-880001900.0,148358110.0,-205854990.0,-1142090400.0,-880505800.0,149030690.0,3.96834,-1152868600.0,38.15429,1.189751,39.65352,30.4874,12.838206,72.447014,137.19133,-133.80872,-0.33333334,3.2998316,2.0,-5.0,1109188.125,-489.31390380859375,139175,7844,17.75,0.4330127018922193,18,17,-0.07961577633501839,0.7925761515374864,1.0782913868123079,-1.1745967813951632,-1.4131800299465767,0.316087497739986,-0.6762884268970795,-1.8746765155181437,0.33333334,0.942809,1.0,-1.0,56,-1.4131800299465767,139130,7787,17.857142857142858,0.34992710611188255,18,17,-0.08249782560687469,0.7918058788328551,1.0785649237366823,-1.1745729239158675,-1.473175457265619,0.28826987138092935,-0.632737253586702,-1.9880871954782684,0.33333334,0.942809,1.0,-1.0,56,-1.473175457265619,3.8538580830208957,0.0034627809654921293,1.7014417059835978,183.36144981504185,188.92021238501184,27197.3838416895,139
999981,160464320000000.0,112877060.0,166945900000000.0,103457790.0,12901808.0,12759266.0,-924505300.0,148042720.0,-260171520.0,-1221055900.0,-926180540.0,147567360.0,-258187490.0,-1234700200.0,-902912500.0,147731070.0,-163173400.0,-1196824700.0,-904355840.0,147811090.0,-165328480.0,-1198032500.0,-924505300.0,148042720.0,-260171520.0,-1221055900.0,-926180540.0,147567360.0,-258187490.0,-1234700200.0,0.037398554,0.6214494,0.9995894,-0.99999386,3.0568986,0.87701267,5.063951,0.78232473,140001,140001,926947700.0,-906231000.0,149197070.0,-121175190.0,-1182297700.0,-906464260.0,149058400.0,-125056056.0,-1179124700.0,-906844600.0,148303330.0,3.7843919,-1184399100.0,38.125717,1.1483856,39.668633,33.020897,12.826599,72.513626,134.93294,-131.6095,-0.33333334,3.2998316,2.0,-5.0,1226008.875,-492.43353271484375,140167,7900,17.714285714285715,0.45175395145262565,18,17,-0.07758331763742546,0.791560949667759,1.073692929964917,-1.1817127552440228,-1.374333055291537,0.3362361795005587,-0.6207223069476973,-1.9796014780465625,0.33333334,0.942809,1.0,-1.0,56,-1.374333055291537,140123,7843,17.732142857142858,0.4428427417013301,18,17,-0.07998580886260837,0.792628968374666,1.0787081281187891,-1.1791780378177845,-1.4183197892958948,0.3060083351101899,-0.6180141997541737,-1.92538621417925,0.33333334,0.942809,1.0,-1.0,56,-1.4183197892958948,3.8978425550158136,0.006918147031683475,1.7122254539863206,183.737130057998,189.35411621403182,27386.74015426752,140
999981,286881770000000.0,114324480.0,300282540000000.0,103647230.0,13262945.0,13011626.0,-988512060.0,155118290.0,-190324750.0,-1285896200.0,-990810500.0,154427100.0,-199364480.0,-1288697900.0,-966456700.0,155411840.0,-123290936.0,-1286952000.0,-968812900.0,155117040.0,-133558200.0,-1287625700.0,-988512060.0,155118290.0,-190324750.0,-1285896200.0,-990810500.0,154427100.0,-199364480.0,-1288697900.0,0.02493571,0.60766166,0.99999994,-0.9999997,3.1870131,0.8073787,4.595228,0.8138827,141001,141001,991488800.0,-969203800.0,159080380.0,-111954540.0,-1249511300.0,-970385860.0,159128800.0,-123373340.0,-1248206600.0,-970091000.0,160665900.0,3.7166133,-1259093000.0,38.25952,1.1980247,39.675472,30.060879,12.839868,72.29298,129.68892,-126.49201,-0.33333334,3.2998316,2.0,-5.0,1355133.5,-497.840087890625,141164,7956,17.803571428571427,0.3972963475229819,18,17,-0.07745448260416449,0.7914737701198525,1.084608684071249,-1.177892191790569,-1.3789664135062856,0.30575094659703334,-0.5921802284203581,-1.9153372009382656,0.33333334,0.942809,1.0,-1.0,56,-1.3789664135062856,141114,7899,17.696428571428573,0.45979975677084756,18,17,-0.07387296959954702,0.7935869820648342,1.0815270746191217,-1.1783107896553269,-1.3072877298776984,0.3052834457308645,-0.6986439708869809,-1.9138844723329425,0.33333334,0.942809,1.0,-1.0,56,-1.3072877298776984,3.9011215809732676,0.006141935009509325,1.6859777409699745,181.8776514469646,187.47089270391734,27574.214569999313,141
999981,137477610000000.0,127220740.0,154259070000000.0,118023170.0,14010800.0,13856420.0,-1038052350.0,161410130.0,-499671420.0,-1353196500.0,-1039253300.0,161190620.0,-503029760.0,-1353351200.0,-1014525760.0,162764910.0,-249371540.0,-1351862400.0,-1015662200.0,162479660.0,-249215940.0,-1349013500.0,-1038052350.0,161410130.0,-499671420.0,-1353196500.0,-1039253300.0,161190620.0,-503029760.0,-1353351200.0,0.056007117,0.6011706,0.99975485,-0.9999966,3.11789,0.8696174,4.632654,0.75948286,142001,142001,1040211840.0,-1018719360.0,163335360.0,-323988860.0,-1314643800.0,-1018579200.0,163209360.0,-332163680.0,-1315987700.0,-1019936700.0,160742200.0,-338975940.0,-1325268200.0,38.226276,1.1819174,39.672974,33.207756,12.73569,71.84711,133.97612,-130.67427,-0.33333334,3.2998316,2.0,-5.0,1497857.5,-500.89813232421875,142160,8012,17.785714285714285,0.41032590332414487,18,17,-0.07855004108201478,0.7923401332120876,1.0767856920623071,-1.1790554426308189,-1.3970685878158347,0.3058262629187989,-0.6650768494822332,-2.0100520324310147,0.33333334,0.942809,1.0,-1.0,56,-1.3970685878158347,142110,7955,17.785714285714285,0.410325903324145,18,17,-0.07928784846727764,0.7920137937394991,1.0807333330310505,-1.1841652918834986,-1.4101910191680098,0.3277980543154109,-0.6520765021824522,-2.007807983836379,0.33333334,0.942809,1.0,-1.0,56,-1.4101910191680098,3.9357085449737497,0.006904839014168829,1.7164965380216017,182.90333923097933,188.56244915298885,27762.78029988031,142
999981,796842800000000.0,122749950.0,852604360000000.0,114698240.0,14487103.0,14650311.0,-1085763200.0,169757010.0,-430008000.0,-1396853800.0,-1087255600.0,169153060.0,-440468320.0,-1396104200.0,-1061419140.0,169483490.0,-288598600.0,-1392265300.0,-1062066000.0,169307400.0,-303958000.0,-1385891700.0,-1085763200.0,169757010.0,-430008000.0,-1396853800.0,-1087255600.0,169153060.0,-440468320.0,-1396104200.0,0.0254264,0.60942674,0.99965495,-0.9999836,3.118566,0.85848147,4.7338066,0.80500764,143001,143001,1088206800.0,-1064289800.0,171585300.0,-335080670.0,-1388986600.0,-1063861060.0,171378690.0,-331534700.0,-1386233900.0,-1063556400.0,178103070.0,4.0041738,-1405586000.0,38.101837,1.2478311,39.661026,31.169384,12.726948,71.88751,138.54218,-135.12692,-0.33333334,3.2998316,2.0,-5.0,1655613.375,-502.6437072753906,143154,8068,17.75,0.4330127018922193,18,17,-0.08049698014883414,0.791285749661644,1.0797184294698547,-1.1753590306229127,-1.428821397641806,0.3052752878648476,-0.7612641803073454,-1.993347171887577,0.33333334,0.942809,1.0,-1.0,56,-1.428821397641806,143105,8011,17.767857142857142,0.42219965776917456,18,17,-0.08089806307833156,0.7930548540421662,1.0792691249348747,-1.1813150199124067,-1.4373852279096409,0.2958147779070223,-0.7914213460222379,-1.9571321619872744,0.33333334,0.942809,1.0,-1.0,56,-1.4373852279096409,3.902350894990377,0.006082989042624831,1.706428513978608,183.40112787100952,189.01599026902113,27951.79817425937,143
999981,735633140000000.0,124084220.0,767139540000000.0,116820990.0,15535164.0,15595172.0,-1128445700.0,187895620.0,-421344220.0,-1460539400.0,-1131512300.0,187371000.0,-429509000.0,-1466087400.0,-1102286100.0,186702300.0,-257539790.0,-1452958000.0,-1104800500.0,186801870.0,-261962240.0,-1458368600.0,-1128445700.0,187895620.0,-421344220.0,-1460539400.0,-1131512300.0,187371000.0,-429509000.0,-1466087400.0,0.022784263,0.6149241,0.9994993,-0.99999994,3.0598316,0.8988667,4.496211,0.7969528,144001,144001,1132114400.0,-1104764900.0,188338350.0,-276681150.0,-1416594000.0,-1106219100.0,188157220.0,-285440500.0,-1423945700.0,-1106848600.0,194735410.0,3.754603,-1420922400.0,38.232616,1.1376195,39.68242,33.35318,12.682567,71.66906,129.44789,-126.25908,-0.33333334,3.2998316,2.0,-5.0,1829984.375,-508.0444030761719,144153,8124,17.839285714285715,0.36726721073577023,18,17,-0.08312782868772445,0.7926685400817136,1.0750225086125378,-1.1796780843444024,-1.4829410867685127,0.26675334422679486,-0.8616858606151263,-1.970390728568939,0.33333334,0.94280905,1.0,-1.0,56,-1.4829410867685127,144097,8067,17.714285714285715,0.45175395145262565,18,17,-0.08103200018151589,0.7927727401267368,1.0766282837562016,-1.183843838688053,-1.4354240032154242,0.3278727895803469,-0.7377698639719061,-2.117360998737861,0.33333334,0.942809,1.0,-1.0,56,-1.4354240032154242,3.9614390669739805,0.0062086370307952166,1.6877011010074057,183.96027964603854,189.61562845105072,28141.417064608424,144
999981,418766560000000.0,140902400.0,423577700000000.0,130383360.0,16635375.0,16516689.0,-1173334700.0,195443660.0,-393196400.0,-1548732400.0,-1176635000.0,194717700.0,-395871800.0,-1550730200.0,-1145364200.0,195082830.0,-174007420.0,-1538711600.0,-1148378500.0,195143180.0,-178198510.0,-1536668900.0,-1173334700.0,195443660.0,-393196400.0,-1548732400.0,-1176635000.0,194717700.0,-395871800.0,-1550730200.0,0.038471866,0.6218802,0.99996,-0.9999886,3.1036532,0.8734838,4.511457,0.7926681,145001,145001,1177200600.0,-1148765600.0,199792340.0,-311424580.0,-1519778800.0,-1150641800.0,200078690.0,-313806560.0,-1519334400.0,-1152466700.0,200969800.0,3.339192,-1539126900.0,38.241314,1.1521565,39.68016,32.279152,12.660638,71.45681,133.06729,-129.7894,-0.33333334,3.2998316,2.0,-5.0,2022720.125,-511.6986999511719,145151,8180,17.821428571428573,0.3829930462415574,18,17,-0.0817744835434915,0.7924896015619484,1.0755553683222225,-1.176829775132212,-1.457338117435795,0.3083881098527711,-0.685651872859419,-1.9188173279345522,0.33333334,0.942809,1.0,-1.0,56,-1.457338117435795,145097,8123,17.857142857142858,0.34992710611188255,18,17,-0.08223079656130042,0.7923644511598106,1.0748806935846156,-1.179102806511206,-1.4684070814517935,0.24307093469727728,-0.9846810641044168,-1.9947507027132407,0.33333334,0.942809,1.0,-1.0,56,-1.4684070814517935,3.9971451360033825,0.007253195974044502,1.7074497679714113,182.27069161395775,187.9825397139066,28329.40296172828,145
999981,299812370000000.0,141697540.0,316630300000000.0,130273280.0,16116218.0,16004833.0,-1237539100.0,198789840.0,-457679070.0,-1613967400.0,-1239411300.0,198487650.0,-470013950.0,-1611933700.0,-1210557200.0,196553060.0,-280370020.0,-1629996300.0,-1212159200.0,197101540.0,-284409300.0,-1607477600.0,-1237539100.0,198789840.0,-457679070.0,-1613967400.0,-1239411300.0,198487650.0,-470013950.0,-1611933700.0,0.04081981,0.6129058,0.99910015,-0.9999996,3.0640454,0.8942988,4.5246577,0.8162834,146001,146001,1240516100.0,-1214976800.0,195968380.0,-238746380.0,-1588943600.0,-1214939100.0,196157220.0,-243386670.0,-1586489000.0,-1216760200.0,198063600.0,3.7576969,-1608131600.0,38.147877,1.318138,39.68302,31.549358,12.780269,72.25101,135.74954,-132.40462,-0.33333334,3.2998316,2.0,-5.0,2235755.0,-513.8615112304688,146145,8236,17.75,0.4330127018922193,18,17,-0.07796946973133806,0.7929270965407486,1.0796329006868843,-1.1801757603735623,-1.3839580877312507,0.2979652128011113,-0.6533290263679341,-1.977780798931358,0.33333334,0.942809,1.0,-1.0,56,-1.3839580877312507,146092,8179,17.767857142857142,0.42219965776917456,18,17,-0.0774833858598734,0.7909300088640238,1.0776415041825436,-1.1815932296328449,-1.3767137309031077,0.3348877358230331,-0.6331503474275313,-1.9699833863474647,0.33333334,0.942809,1.0,-1.0,56,-1.3767137309031077,3.7966339889680967,0.007286306004971266,1.6897653539781459,251.6825966729666,257.1762823219178,28586.582231457287,146
999981,531404700000000.0,146472960.0,549178000000000.0,135768580.0,16708840.0,16547802.0,-1325108000.0,190475380.0,-715638100.0,-1672915100.0,-1326469900.0,190088860.0,-728562100.0,-1673492900.0,-1297133300.0,189321300.0,-473265660.0,-1665589200.0,-1298151000.0,189497760.0,-486464900.0,-1661154200.0,-1325108000.0,190475380.0,-715638100.0,-1672915100.0,-1326469900.0,190088860.0,-728562100.0,-1673492900.0,0.04014401,0.60170674,0.99978536,-1.0,3.149922,0.8425404,4.5706477,0.8194379,147001,147001,1328053500.0,-1301855000.0,189505120.0,-426589250.0,-1638480400.0,-1301585400.0,189543120.0,-434352930.0,-1642136300.0,-1302732500.0,193677150.0,3.8561134,-1641936400.0,38.266632,1.2038028,39.661514,31.834583,12.716507,71.59912,131.92702,-128.67621,-0.33333334,3.2998316,2.0,-5.0,2471227.0,-519.129150390625,147136,8292,17.696428571428573,0.45979975677084756,18,17,-0.07864969889592724,0.7923105370226899,1.0786629128937781,-1.1866006041540367,-1.391818778676141,0.352209278311463,-0.7005199641791278,-1.9740955575296435,0.33333334,0.942809,1.0,-1.0,56,-1.391818778676141,147079,8235,17.625,0.4841229182759271,18,17,-0.07476220803594488,0.7920178703777272,1.0791822728556137,-1.1797014719173589,-1.3176839166335288,0.3047866422650726,-0.6110062815170478,-1.8880925935217543,0.33333334,0.94280905,1.0,-1.0,56,-1.3176839166335288,5.615085335040931,0.004006549017503858,2.4120855500223115,316.09344485902693,324.1246222931077,28910.709073009435,147
999981,646158230000000.0,150300160.0,664327200000000.0,137185280.0,18959628.0,18707664.0,-1380370300.0,227061780.0,-223268510.0,-1760593900.0,-1382055000.0,226092460.0,-242943730.0,-1757298700.0,-1349029200.0,228141120.0,-40388550.0,-1764273800.0,-1350610700.0,227961380.0,-52108696.0,-1766936000.0,-1380370300.0,227061780.0,-223268510.0,-1760593900.0,-1382055000.0,226092460.0,-242943730.0,-1757298700.0,0.01696341,0.611239,0.99999994,-0.99999833,3.1478634,0.8300842,4.806563,0.8111068,148001,148001,1383570700.0,-1350960100.0,232250960.0,-43293336.0,-1733728600.0,-1350840300.0,231938600.0,-62164984.0,-1739103500.0,-1351755800.0,235733800.0,3.6559293,-1738298400.0,38.219337,1.2161025,39.679012,31.845188,12.834399,72.42894,137.70604,-134.31175,-0.33333334,3.2998316,2.0,-5.0,2731499.0,-521.9598388671875,148131,8348,17.767857142857142,0.42219965776917456,18,17,-0.08168718166689333,0.7916886208960466,1.0780208515868437,-1.1783371165878134,-1.4514061742599798,0.3037307891883602,-0.7231140014158861,-1.9647986520968925,0.33333334,0.942809,1.0,-1.0,56,-1.4514061742599798,148075,8291,17.785714285714285,0.41032590332414487,18,17,-0.08005957370514273,0.7921805260479059,1.079085940572091,-1.1915996183857949,-1.4239167037557527,0.30945391600273786,-0.609146157785379,-1.982134250341173,0.33333334,0.942809,1.0,-1.0,56,-1.4239167037557527,5.973852481984068,0.010112871997989714,3.0776663640281186,331.4177083449904,340.47934006300056,29251.19109568646,148
999981,243529850000000.0,162958850.0,274952880000000.0,149228030.0,18440884.0,18200000.0,-1438769200.0,227625460.0,-782939140.0,-1906487300.0,-1440010600.0,226875840.0,-751095940.0,-1903616000.0,-1408027800.0,225150530.0,-581275800.0,-1848784900.0,-1408994700.0,225375650.0,-577104640.0,-1851730000.0,-1438769200.0,227625460.0,-782939140.0,-1906487300.0,-1440010600.0,226875840.0,-751095940.0,-1903616000.0,0.05114239,0.60203,0.9998431,-0.9999927,3.1215174,0.88900757,4.5740414,0.77830696,149001,149001,1441885300.0,-1413522400.0,224247700.0,-710811300.0,-1830320100.0,-1412832400.0,224248830.0,-706289500.0,-1829814300.0,-1414979600.0,222439760.0,-766558140.0,-1849858600.0,38.16912,1.2953081,39.670067,31.099976,12.741559,71.81594,130.14017,-126.93395,-0.33333334,3.2998316,2.0,-5.0,3019183.5,-524.7371826171875,149128,8404,17.803571428571427,0.3972963475229819,18,17,-0.07883510179075875,0.792012516802819,1.079323316032443,-1.1765472261647913,-1.4035463658104728,0.28364841184484046,-0.9169746955373133,-1.8797556784618101,0.33333334,0.942809,1.0,-1.0,56,-1.4035463658104728,149072,8347,17.803571428571427,0.3972963475229819,18,17,-0.08206301720692769,0.7906654326444109,1.0809139035849797,-1.1860014533040804,-1.4610147884876237,0.3080323514818315,-0.6303328444702729,-1.8683816686650374,0.33333334,0.942809,1.0,-1.0,56,-1.4610147884876237,6.271797540015541,0.006484787969384342,3.007716796011664,298.0835869839648,307.36958610796137,29558.56485935941,149
999981,697999100000000.0,174177280.0,702767900000000.0,157677570.0,20336392.0,20067700.0,-1513262700.0,231084900.0,-510234880.0,-1994434600.0,-1514036400.0,230318430.0,-517891520.0,-1996334100.0,-1479718300.0,232755840.0,-292046750.0,-1941361700.0,-1480305000.0,232124660.0,-302390050.0,-1936464300.0,-1513262700.0,231084900.0,-510234880.0,-1994434600.0,-1514036400.0,230318430.0,-517891520.0,-1996334100.0,0.014232467,0.61124134,0.9997553,-0.9999951,3.156497,0.82534415,4.650486,0.75566846,150001,150001,1516070800.0,-1483638300.0,236773820.0,-414305100.0,-1907253000.0,-1482269000.0,236126860.0,-422168030.0,-1905815600.0,-1483889300.0,238337630.0,3.5389152,-1901864400.0,38.130302,1.3508444,39.640343,30.52925,12.898545,72.69587,135.93536,-132.58395,-0.33333334,3.2998316,2.0,-5.0,3337166.75,-527.6759033203125,150126,8460,17.821428571428573,0.3829930462415574,18,17,-0.07927665269871674,0.7910822875020233,1.0736842047133237,-1.1781204079022525,-1.4128232034521309,0.2972269635544106,-0.6764913141691065,-1.8872852920766245,0.33333334,0.942809,1.0,-1.0,56,-1.4128232034521309,150068,8403,17.785714285714285,0.41032590332414487,18,17,-0.08051137625669758,0.7919969419205954,1.0761820058418168,-1.1824583884887085,-1.431952334851264,0.30260025117241596,-0.61246097455004,-1.9883710454910197,0.33333334,0.942809,1.0,-1.0,56,-1.431952334851264,6.225737519969698,0.004362690029665828,2.894633985008113,297.7925726909889,306.91730688599637,29865.485377231438,150
999981,731052500000000.0,170946560.0,760484500000000.0,157292540.0,20938840.0,20579520.0,-1588313000.0,256357980.0,-677397600.0,-2063204400.0,-1589879000.0,255403630.0,-680562900.0,-2064291800.0,-1554279400.0,257747150.0,-467553730.0,-2040478700.0,-1555934500.0,257186350.0,-482257100.0,-2036736000.0,-1588313000.0,256357980.0,-677397600.0,-2063204400.0,-1589879000.0,255403630.0,-680562900.0,-2064291800.0,0.010751422,0.6097743,0.999716,-0.99999714,3.1603925,0.855981,4.6470876,0.7771892,151001,151001,1591842000.0,-1556459100.0,260743090.0,-458100160.0,-1999654000.0,-1556279600.0,260353020.0,-462788540.0,-1999595500.0,-1556764800.0,262899760.0,3.6280699,-1994724900.0,38.193573,1.2249879,39.683735,32.091747,12.958661,73.155876,132.91248,-129.63722,-0.33333334,3.2998316,2.0,-5.0,3688640.75,-532.1502685546875,151125,8516,17.839285714285715,0.36726721073577023,18,17,-0.08321742177171007,0.7908219922429305,1.0810867646033762,-1.186449479143066,-1.4845393633917563,0.2754597210534577,-0.8067270181802013,-1.9957273936425675,0.33333334,0.94280905,1.0,-1.0,56,-1.4845393633917563,151058,8459,17.678571428571427,0.4670248868079293,18,17,-0.07830359224618437,0.7941034335611128,1.0813067742954134,-1.181591616971738,-1.3842956486379023,0.3231320728967969,-0.6501619705943673,-1.9848413182930122,0.33333334,0.94280905,1.0,-1.0,56,-1.3842956486379023,5.591852883982938,0.005673034000210464,3.1080734719871543,301.4068850619951,310.11248445196543,30175.599813115434,151
999981,309754100000000.0,195273730.0,335361750000000.0,177674750.0,21691056.0,21163204.0,-1664445300.0,252117860.0,-754384060.0,-2148521000.0,-1666844400.0,251186860.0,-744767500.0,-2151432200.0,-1628302000.0,249011870.0,-474107460.0,-2118714500.0,-1631035900.0,249206860.0,-483090800.0,-2137210200.0,-1664445300.0,252117860.0,-754384060.0,-2148521000.0,-1666844400.0,251186860.0,-744767500.0,-2151432200.0,0.023403915,0.6159726,0.9999497,-0.9999913,3.149499,0.87827474,4.6688037,0.82163095,152001,152001,1668607900.0,-1634356000.0,249984240.0,-519277250.0,-2088771000.0,-1634959400.0,249443890.0,-521308640.0,-2086017000.0,-1636453100.0,248820590.0,-548468600.0,-2118024400.0,38.16298,1.218926,39.680138,31.773819,12.6726675,71.46902,138.2621,-134.85464,-0.33333334,3.2998316,2.0,-5.0,4077132.0,-535.2088623046875,152111,8571,17.927272727272726,0.25968830649246727,18,17,-0.08410623743438846,0.7928549020033286,1.07532577869367,-1.172356321321031,-1.5077954565510368,0.2538039676551663,-0.9393793784983093,-1.9216686951884188,0.33333334,0.942809,1.0,-1.0,55,-1.5077954565510368,152056,8515,17.821428571428573,0.3829930462415574,18,17,-0.08127791416377855,0.7921492977201592,1.0837565001519707,-1.1804725970860488,-1.448488541704482,0.3136533947433373,-0.5098095964357843,-2.0772765304604515,0.33333334,0.942809,1.0,-1.0,56,-1.448488541704482,6.354110158979893,0.0040795140084810555,2.941557680023834,317.67887852701824,326.97862588003045,30502.580919205444,152
